Name         Age Nat St Tk Ps Sh Ag KAb TAb PAb SAb Gam Sub  Min Mom Sav Con Ktk Kps Sht Gls Ass  DP Inj Sus Fit
Felipe_Melo   33 bra  1 18 20  9 30 100 507 490 634   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Cristoforo  23 uru  1 17 20  1 30 100  95 474 564   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Choupo-Moting 27 cam  1  1 20 19 30 100 430 462 967   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_El_Ghazi    21 hol  1  1 20 16 30 100 548 459 941   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Kranevitter 23 arg  1 17 20  1 30 100 444 458 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
G_Pereiro     21 uru  1  1 20 18 30 100 480 454  87   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Caligiuri   29 ita  1  1 20 17 30 100 544 444 965   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Coman       20 fra  1  1 20 17 30 100 495 434 970   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_van_Ginkel  24 hol  1  9 20 11 30 100 807 403 165   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Obi_Mikel   29 nig  1 19 20  1 30 100 648 387 427   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Hernanes      31 bra  1 10 20 17 30 100 680 384 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Gudelj      25 srb  1 18 20  9 30 100 140 311 433   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Biabiany    28 fra  1  1 20 19 30 100 485 203 198   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Andrea_Pirlo  37 ita  1  9 20  8 30 100 273 201 543   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Sidney_Sam    29 ale  1  1 20 18 30 100 485 174 172   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Valencia    31 ecu  1 11 20 18 30 100 824 171 243   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jesus_Navas   31 esp  1  1 20 18 30 100 495 164  13   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Sturaro     23 ita  1 13 20 10 30 100  78 159 436   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ryan_Mason    25 ing  1  9 20 11 30 100 836 150  83   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Krohn-Dehli   33 din  1 10 20  9 30 100  65 140 578   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Fabian_Delph  27 ing  1 12 20 11 30 100 152 127 519   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jose_Reyes    33 esp  1  1 20 18 30 100 485 119  52   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ashley_Young  31 ing  1  1 20 18 30 100 500 102  83   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lucas_Vazquez 25 esp  1 11 20 17 30 100 563  66 985   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Juraj_Kucka   29 esq  1 11 20  9 30 100  51  23 529   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Enzo_Perez    30 arg  1 12 19 10 30 100   6 889 541   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Valdifiori  30 ita  1 17 19  9 30 100 171 885 509   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Ramalho     24 bra  1 16 19  8 30 100 614 877 654   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Saul_Ñiguez   22 esp  1 17 19 10 30 100 124 867 560   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Frank_Lampard 38 ing  1 10 19  9 30 100 167 845 590   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Eze_Lavezzi   31 arg  1  1 19 19 30 100 490 843 582   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Leitner     24 ale  1  8 19 17 30 100 794 841  48   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Narsingh    26 hol  1  1 19 16 30 100 495 809 967   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
David_Lopez   27 esp  1 17 19 11 30 100 110 788 604   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Adnan_Januzaj 21 blg  1  1 19 16 30 100 500 749 927   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Thomas        23 gha  1 17 19  1 30 100 303 740 495   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Julian_Weigl  21 ale  1 17 19  9 30 100 241 723 545   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mario_Lemina  23 gab  1 17 19 10 30 100 867 552 582   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Gabbiadini  25 ita  1  1 19 18 30 100 470 549  30   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Stijn_Schaars 33 hol  1 17 19  1 30 100 800 547 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Nocerino    31 ita  1 18 19 10 30 100 189 543 569   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Amin_Younes   23 ale  1  1 19 18 30 100 544 494 284   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Andrea_Poli   27 ita  1  9 19  9 30 100 926 474 492   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mikel_Arteta  34 esp  1 18 19 10 30 100 735 346 471   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Allan         26 bra  1 17 19  9 30 100 872 309 452   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Gael_Kakuta   25 fra  1  1 19 16 30 100 500 259 947   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jose_Mauri    20 arg  1 10 19  9 30 100 980 241 521   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Moha_Elneny   24 egy  1 17 19  9 30 100 900 232 500   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Joel_Campbell 24 crc  1  1 19 18 30 100 495 162  12   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_Herrera     26 mex  1 11 19 11 30 100 857  15 505   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
O_El_Kaddouri 26 mar  1  9 19 16 30 100 497   6 790   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Onomah      19 ing  1  1 19 15 30 100 500   2 900   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Sinkgraven  21 hol  1  1 18 16 30 100 500 989 902   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Munir         21 esp  1  1 18 18 30 100 500 911 158   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Flamini     32 fra  1 18 18  9 30 100 484 744 297   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Padoin      32 ita  1  9 18  9 30 100 776 736 420   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Paul_Seguin   21 ale  1 17 18  1 30 100 190 623 487   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Salih_Ucan    23 tur  1  9 18  9 30 100 662 571 394   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Jozefzoon   25 hol  1  1 18 16 30 100 500 521   9   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tomas_Rosicky 36 rch  1  1 18 18 30 100 100 500 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
W_Vainqueur   28 fra  1 16 18  8 30 100 580 481 340   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Schopf      22 aut  1  8 18 16 30 100 626 450 927   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Marlon_Frey   20 ale  1 15 18  7 30 100 147 435 556   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Carlos_Ascues 24 per  1 15 18 10 30 100 900 406 503   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Seydou_Keita  37 mal  1 17 18  9 30 100 580 251 340   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yuriy_Zhirkov 33 rus  1  1 17 16 30 100 100 900 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Ryazantsev  30 rus  1  1 17 16 30 100 100 700 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kenneth_Paal  19 hol  1  1 17 15 30 100 500 601 900   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Vaclav_Cerny  19 rch  1  1 17 15 30 100 500 600 907   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kenedy        20 bra  1  1 17 16 30 100 100 230 101   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Bergwijn    19 hol  1  1 17 15 30 100 500 137 965   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Joao_Teixeira 24 por  1  1 16 16 30 100 100 900 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jesse_Lingard 24 ing  1  1 16 15 30 100 100 900 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tom_Carroll   24 ing  1 15 16  8 30 100 100 900 105   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Gnoukouri   20 cma  1  8 16  8 30 100 100 840 102   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Loftus-Cheek  21 ing  1  8 16  8 30 100 100 700 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Malbranque  37 fra  1  8 16 15 30 100 100 700 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Pereira     21 bra  1  8 16 16 30 100 100 700 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jordon_Ibe    21 ing  1  1 16 15 30 100 100 700 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_Ongenda     21 rco  1  1 16 15 30 100 100 500 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
JK_Augustin   19 fra  1  1 16 15 30 100 100 500 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Gerson        19 bra  1  8 16  8 30 100 622 441 392   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Pulisic     18 usa  1  1 16 13 30 100 340 371 638   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
V_Yurchenko   22 ucr  1  1 16 15 30 100 100 300 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Chalobah    22 ing  1 11 16  8 30 100 100 248 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luke_Brattan  26 aus  1 15 16  8 30 100 100 100 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Neymar        24 bra  1  1 22 24 30 100 620 401  26   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Ronaldo     31 por  1  1 23 23 30 100 617 294 588   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luis_Suarez   30 uru  1  1  1 23 30 100 589 980 357   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lewandowski   28 pol  1  1  1 23 30 100 525 935  82   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Gareth_Bale   27 gal  1  1 21 22 30 100 598 264 901   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kun_Aguero    28 arg  1  1  1 22 30 100 608 930 761   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Z_Ibrahimovic 35 swe  1  1  1 22 30 100 534 895 724   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Benzema     29 fra  1  1  1 22 30 100 588 910 659   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Romelu_Lukaku 23 blg  1  1  1 22 30 100 652 989 595   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Thomas_Muller 27 ale  1  1 11 22 30 100 563 905 443   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Diego_Costa   28 esp  1  1  1 22 30 100 529 890 305   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Edison_Cavani 29 uru  1  1 12 22 30 100 498  19 215   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Martinez    30 col  1  1  2 22 30 100 669  31 211   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Carlos_Tevez  33 arg  1  1  1 22 30 100 608 920 161   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Wayne_Rooney  31 ing  1  1 11 22 30 100 534  36 130   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_Aubameyang  27 gab  1  1 11 22 30 100 445 998  45   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lacazette     25 fra  1  1 12 22 30 100 524  99  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Harry_Kane    23 ing  1  1  1 21 30 100 475 894 948   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Edin_Dzeko    30 b&h  1  1  1 21 30 100 524 895 824   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Jovetic     27 mon  1  1 12 21 30 100 589 129 803   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Martial     21 fra  1  1 12 21 30 100 573 100 728   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Pipa_Higuain  29 arg  1  1  1 21 30 100 555 804 648   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jamie_Vardy   29 ing  1  1  1 21 30 100 524 885 635   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Bellarabi   26 ale  1  1 20 21 30 100 475 511 629   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Paco_Alcacer  23 esp  1  1  1 21 30 100 534 914 619   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Candreva    29 ita  1  1 20 21 30 100 693 401 611   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Sturridge   27 ing  1  1 12 21 30 100 637  84 573   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Mahrez      25 alg  1  1 20 21 30 100 524 881 559   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Oliver_Giroud 30 fra  1  1  1 21 30 100 470 900 530   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Llorente    31 esp  1  1  1 21 30 100 524 895 511   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_Dybala      23 arg  1  1 12 21 30 100 533  20 502   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Milik       22 pol  1  1  1 21 30 100 593 904 494   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lucho_Vietto  23 arg  1  1  1 21 30 100 480 880 422   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Chris_Benteke 26 blg  1  1  1 21 30 100 539 890 412   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_Mkhitaryan  28 arm  1  1 20 21 30 100 569 824 406   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Falcao        30 col  1  1  1 21 30 100 380 710 388   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Morata      24 esp  1  1  1 21 30 100 491 822 355   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Nico_Gaitan   28 arg  1  1 21 21 30 100 539 197 354   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Balotelli   26 ita  1  1  1 21 30 100 485 925 342   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luuk_de_Jong  26 hol  1  1  1 21 30 100 480 880 321   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Divock_Origi  21 blg  1  1 12 21 30 100 463  30 308   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mauro_Icardi  23 arg  1  1  1 21 30 100 459 730 258   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Carlos_Bacca  30 col  1  1  1 21 30 100 430 849 245   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Negredo     31 esp  1  1  1 21 30 100 545 955 157   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Pato          27 bra  1  1  1 21 30 100 588 890 135   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Kevin_Gameiro 29 fra  1  1  1 21 30 100 485 905 126   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
KJ-Huntelaar  33 hol  1  1  1 21 30 100 584 955 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Mandzukic   30 cro  1  1  1 21 30 100 464 745  75   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Palacio     34 arg  1  1  1 21 30 100 563 885  36   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Chicharito    28 mex  1  1  1 21 30 100 459 750  21   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Bas_Dost      27 hol  1  1  1 21 30 100 559 920  16   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jeremy_Menez  29 fra  1  1 12 21 30 100 490  11   9   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Locadia     23 hol  1  1 11 20 30 100 638  51 896   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Traore      21 bkn  1  1 10 20 30 100 420 855 872   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Dries_Mertens 29 blg  1  1 20 20 30 100 429 511 806   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jese          23 esp  1  1 19 20 30 100 485 870 763   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Di_Santo    27 arg  1  1  1 20 30 100 574 935 750   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Juan_Muñoz    21 esp  1  1  1 20 30 100 485 885 733   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Niño_Torres   32 esp  1  1  1 20 30 100 534 895 695   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Danny_Welbeck 26 ing  1  1 12 20 30 100 555  70 649   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Mehmedi     25 swi  1  1 12 20 30 100 591  84 643   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Danny_Ings    24 ing  1  1  1 20 30 100 485 905 630   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Adrian_Ramos  31 col  1  1  1 20 30 100 495 905 628   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A-P_Gignac    30 fra  1  1  1 20 30 100 475 885 488   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Éder          30 ita  1  1 11 20 30 100 480 930 415   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Loic_Remy     30 fra  1  1  1 20 30 100 495 895 408   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
W_Bony        28 cma  1  1  1 20 30 100 593 895 377   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Totti         40 ita  1  1 12 20 30 100 495  10 324   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luiz_Adriano  29 bra  1  1  1 20 30 100 485 885 309   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Kiessling   32 ale  1  1  1 20 30 100 637 890 260   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Henrique    26 bra  1  1 12 20 30 100 485  72 105   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Bendtner    29 din  1  1  1 20 30 100 539 890  20   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Clinton_N´Jie 23 cam  1  1 11 19 30 100 475 935 983   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Simone_Zaza   25 ita  1  1  1 19 30 100 415 745 725   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Chamberlain   23 ing  1  1 19 19 30 100 500 251 668   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
V_Fischer     22 din  1  1 19 19 30 100 500 148 520   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Zivkovic    20 hol  1  1  1 18 30 100 549 900 941   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Sandro        21 esp  1  1 18 18 30 100 500 301 921   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
MBayer_Niang  22 fra  1  1 12 18 30 100 500 910 901   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Iheanacho   20 nig  1  1  1 18 30 100 549 900 766   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_van_de_Beek 19 hol  1  1 17 17 30 100 500 271 461   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Umar_Sadiq    19 nig  1  1  1 16 30 100 340 580 281   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Eze_Ponce     19 arg  1  1  1 16 30 100 340 580 165   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Alex_Iwobi    20 nig  1  1 11 16 30 100 500 900 100   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
