Name         Age Nat St Tk Ps Sh Ag KAb TAb PAb SAb Gam Sub  Min Mom Sav Con Ktk Kps Sht Gls Ass  DP Inj Sus Fit
H_Aït_Ouamar  30 alg  1 17 18  2 30 100  31 110  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
F_Gaibor      26 ecu  1 17 18  2 30 100  31 110  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Aytac_Kara    24 tur  1 17 18  2 30 100  31 110  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_MacDonald   28 wal  1 17 18  2 30 100  54  97  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Atoche      27 per  1 15 17  2 30 100  31 960  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
David_Vaughan 34 wal  1 17 17  2 30 100  54 944  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_Tragodara   31 per  1 15 17  4 30 100  31 930  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Benkhemassa 24 alg  1 16 17  3 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Grechyshkin 26 ukr  1 16 17  3 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Amir_Karaoui  30 alg  1 17 17  2 30 100  31 807  31   1   0   94   0   0   0   0   1   0   0   1   0   0   0 100
T_Yonemoto    26 jpn  1 16 17  3 30 100  31 780  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mehdi_Mostefa 34 alg  1 16 17  3 30 100  31 780  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Harrag      25 alg  1 16 17  3 30 100  31 780  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Callegari   19 fra  1 15 17  3 30 100  31 740  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Omar_Boudoumi 27 alg  1 17 17  2 30 100  31 677  31   1   0   94   0   0   0   0   1   0   0   0   0   0   0 100
Jens_Jönsson  24 den  1 17 17  2 30 100  31 670  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_D_Zebli     19 civ  1 17 17  2 30 100  31 560  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Carel_Eiting  19 ned  1 14 17  2 30 100 670 380 670   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
T_Ogihara     26 jpn  1 15 17  3 30 100  31 230  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Niklas_Dorsch 19 ger  1 15 17  3 30 100  31 200  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Bill_Tuiloma  22 nzl  1 14 16  1 30 100 310 584 310   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Adrien_Silva  28 por  1 14 20  7 30 100  31 660  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Borja_Valero  32 esp  1  8 20 13 30 100  31 610  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Roque_Mesa    28 esp  1 14 20  7 30 100  31 480  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Beñat         30 esp  1  8 20 13 30 100  31 430  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Augusto     29 bra  1  7 20 14 30 100  42 397  76   3   1  221   0   0   0   0   2   3   0   0   0   0   0 100
Daniel_Wass   28 den  1  9 20 13 30 100  35 386  40   2   0  192   0   0   0   0   2   1   0   1   0   0   0 100
P_Hernández   30 chi  1  8 20 13 30 100  40 306 131   3   0  282   1   0   0   1  11   6   2   4   0   0   0 100
Marco_Parolo  32 ita  1 13 20  8 30 100  31 250  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
O_Özyakup     25 tur  1  8 20 13 30 100  35 209  55   4   0  325   0   0   0   1   8   4   1   0   6   0   1 100
Yohan_Cabaye  31 fra  1 14 20  7 30 100  42  80  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Noboa       32 ecu  1 13 20  8 30 100  31  17  31   2   0  134   0   0   0   0   1   0   0   0   0   0   0 100
N_Gudelj      25 srb  1  9 19 12 30 100  31 915  35   2   0  164   0   0   0   0   1   1   0   1   0   0   0 100
Z_Junuzovic   29 aut  1  7 19 13 30 100  81 912  78   2   0  189   0   0   0   1   0   2   1   0   0   0   0 100
D_Baselli     25 ita  1  9 19 11 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Vecino      25 uru  1 13 19  7 30 100  86 804  28   2   1  144   0   0   0   2   2   0   0   0   1   0   0 100
T_Delaney     26 den  1 12 19  9 30 100  35 780  41   3   0  250   0   0   0   0   5   2   0   0   0   0   0 100
Ruud_Vormer   28 ned  1 10 19 10 30 100  31 700  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mark_Noble    29 eng  1 12 19  8 30 100  31 700  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Steven_Defour 28 bel  1 11 19  9 30 100  31 700  61   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Joe_Allen     27 wal  1 11 19  9 30 100  36 698   5   4   0  379   0   0   0   2   4   0   0   0   1   0   0 100
Lasse_Schöne  30 den  1 11 19  9 30 100  31 675  69   2   0  189   0   0   0   0   1   1   1   1   0   0   0 100
É_Gutiérrez   21 mex  1 12 19  8 30 100  28 668  42   3   1  215   0   0   0   0   9   4   0   3   1   0   0 100
Gokham_Inler  32 sui  1 13 19  7 30 100  45 656 140   2   0  135   1   0   0   0   3   3   1   1   0   0   0 100
M_Fernandes   31 por  1  6 19 12 30 100 850 620 850   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tonny_Vilhena 22 ned  1  9 19 11 30 100  31 620  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Dennis_Praet  22 bel  1  7 19 13 30 100  31 620  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jonjo_Shelvey 25 eng  1 11 19  9 30 100  31 590  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Souza         28 bra  1 13 19  7 30 100  42 585  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Cristóforo  23 uru  1 13 19  7 30 100  96 580 138   1   0   96   0   0   0   0   1   0   0   0   0   0   0 100
Leroy_Fer     27 ned  1  8 19 12 30 100  31 550  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_Mosquera    28 esp  1 12 19  8 30 100  31 550  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tom_Cleverley 27 eng  1  8 19 12 30 100  31 550  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Vadis_O-Ofoe  28 bel  1 12 19  8 30 100  31 550  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Albin_Ekdal   27 swe  1 12 19  8 30 100  92 542  65   2   0  189   0   0   0   1   2   0   0   0   0   0   0 100
H_Medunjanin  32 bih  1 13 19  8 30 100  37 515  22   3   0  285   0   0   0   1   7   2   0   2   0   0   0 100
Fabian_Frei   28 sui  1 10 19 10 30 100  76 501  66   2   0  188   0   0   0   0   3   1   0   1   0   0   0 100
F_Gutiérrez   26 chi  1  8 19 12 30 100  26 491  47   2   0  188   0   0   0   0   2   1   0   0   1   0   0 100
J_Ward-Prowse 22 eng  1  9 19 11 30 100  31 470  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Milos_Jojic   25 srb  1  9 19 12 30 100  51 461  31   3   2  149   0   0   0   1   3   1   0   0   0   0   0 100
M_Pereyra     27 uru  1  7 19 13 30 100  26 458  41   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Sydorchuk   26 ukr  1 11 19 10 30 100  49 454  31   2   0  188   0   0   0   1   2   1   0   0   0   0   0 100
M_de_Roon     26 ned  1 12 19  8 30 100  31 440  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Pedro_Obiang  25 esp  1 13 19  7 30 100  31 440  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Selcuk_Inan   32 tur  1 13 19  8 30 100  31 440  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Karol_Linetty 22 pol  1 13 19  7 30 100  69 422 116   2   0  192   0   0   0   1   2   0   0   0   0   0   0 100
O_Pineda      21 mex  1 10 19  9 30 100  52 398  79   4   3  176   1   0   0   1   4   2   1   1   0   0   0 100
A_Aquilani    32 ita  1 12 19  8 30 100  31 364  40   2   0  191   0   0   0   0   2   2   0   0   0   0   0 100
Lukas_Lerager 24 den  1 11 19 10 30 100  59 364  43   4   2  215   0   0   0   1   4   3   0   2   0   0   0 100
Mounir_Obbadi 33 mar  1 11 19  9 30 100  31 350  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Bazoer      20 ned  1 11 19  9 30 100  31 340  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yassin_Ayoub  23 ned  1  8 19 12 30 100  31 320  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Will_Hughes   21 eng  1 11 19  9 30 100  31 320  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Larsson     31 swe  1  8 19 12 30 100  16 318  27   2   0  191   0   0   0   0   3   0   0   0   1   0   0 100
P-E_Höjbjerg  22 den  1 12 19  9 30 100  87 314  34   2   1  147   0   0   0   3   3   1   0   0   1   0   0 100
Seko_Fofana   22 civ  1 12 19  9 30 100  31 311  31   1   0   95   0   0   0   0   3   1   0   0   0   0   0 100
R_Malinovsky  24 ukr  1  8 19 13 30 100  31 311  31   4   2  235   0   0   0   0   3   0   0   0   0   0   0 100
Saphir_Taider 25 alg  1 13 19  8 30 100  47 297  31   2   0  193   0   0   0   1   1   0   0   0   0   0   0 100
Ryan_Mason    25 eng  1 12 19  8 30 100  31 290  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
André_Martins 27 por  1  8 19 12 30 100  40 269  34   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
B_Dzemaili    30 sui  1 12 19  8 30 100  62 260  26   1   0   95   0   0   0   1   6   0   0   0   0   0   0 100
C_Marrugo     31 col  1  7 19 13 30 100  31 200  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Carmona     30 chi  1 13 19  7 30 100  31 200  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Amrabat     20 mar  1 12 19  8 30 100  31 200  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Marc_Roca     20 esp  1 13 19  7 30 100  31 200  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Pizarro     23 mex  1 12 19  8 30 100  54 187  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Z_Kuzmanovic  30 srb  1 11 19  9 30 100  28 177  31   1   0   95   0   0   0   0   3   2   0   1   1   0   0 100
Cafú          24 por  1 13 19  7 30 100  66 171  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
V_Buyalsky    24 ukr  1  9 19 11 30 100  31 162  35   2   0  189   0   0   0   0   3   1   0   0   0   0   0 100
André_Castro  29 por  1  7 19 13 30 100  31 145  42   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mike_Jensen   29 den  1  9 19 11 30 100  31 140  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Tolga_Cigerci 25 tur  1 12 19  8 30 100  31 140  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Musa_Cagiran  24 tur  1 12 19  8 30 100  31 140  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Antonio_Ríos  28 mex  1 12 19  8 30 100  31 110  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Kreilach    27 cro  1  8 19 12 30 100  31 110  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Tibbling    22 swe  1 12 19  7 30 100  12  39   2   1   0   97   0   0   0   0   2   0   0   0   0   0   0 100
F_Grillitsch  21 aut  1 11 19  8 30 100  44  25  36   2   0  187   0   0   0   0   4   0   0   1   0   0   0 100
K_Maczynski   29 pol  1 11 18  8 30 100  47 947  36   2   1  143   0   0   0   0   3   0   0   1   0   0   0 100
C_Carbonero   26 col  1  7 18 12 30 100  31 900  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
D_Brasanac    25 srb  1  9 18 11 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Sanjin_Prcic  23 bih  1 12 18  8 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mario_Vrancic 28 bih  1  8 18 12 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J-D_A_Akpro   25 civ  1  9 18 11 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
O_Hiljemark   24 swe  1 12 18  7 30 100  38 890  25   2   0  188   0   0   0   1   0   1   0   0   0   0   0 100
Y_Bennasser   20 mar  1 12 18  7 30 100  31 820  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mateusz_Klich 26 pol  1  7 18 12 30 100  40 810  64   1   0   45   1   0   0   0   2   1   1   0   0   0   0 100
P_Kasami      24 sui  1 11 18  8 30 100  31 777  35   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Nemanja_M     22 srb  1 11 18  9 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Goran_Causic  25 srb  1 11 18  9 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_Kone        30 gre  1  9 18 11 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mehmet_Güven  30 tur  1 11 18  9 30 100  31 760  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Simon_Thern   24 swe  1  8 18 11 30 100  86 760  20   1   0   58   0   0   0   3   0   0   0   0   5   0   0 100
Carlos_Peña   27 mex  1  7 18 12 30 100  31 730  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mateus_Uribe  26 col  1 11 18  8 30 100  75 719  82   2   0  163   0   0   0   2   1   0   0   1   0   0   0 100
D_Zakaria     20 sui  1 12 18  7 30 100  31 691  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ivan_Mocinic  23 cro  1 12 18  7 30 100  31 671  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Harry_Winks   21 eng  1  8 18 11 30 100  42 671  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yan_Brice     20 cmr  1 11 18  9 30 100  47 649  31   4   0  270   0   0   0   1   3   2   0   0   1   0   0 100
Robert_Gucher 26 aut  1 12 18  7 30 100  31 648  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Walid_Mesloub 32 alg  1 11 18  9 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Bouchalakis 24 gre  1 11 18  9 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Z_Kozulj      23 bih  1 10 18 10 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Rade_Krunic   24 bih  1 10 18 10 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Zeki_Yildirim 26 tur  1 12 18  8 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mehdi_Abeid   25 alg  1 11 18  9 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
R_Aït-Atmane  24 alg  1 12 18  8 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
E_Shakhov     26 ukr  1  9 18 11 30 100  31 630  31   2   0  140   0   0   0   0   0   0   0   0   0   0   0 100
Y_Kashiwagi   29 jpn  1  9 18 11 30 100  31 630  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Leitgeb     31 aut  1 11 18  8 30 100  66 627  41   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Jorquera    28 chi  1  9 18 10 30 100  31 614  33   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_D_Guerrero  29 mex  1 12 18  7 30 100  31 601  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
David_Cabrera 27 mex  1 11 18  8 30 100  31 601  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Lewis_Cook    20 eng  1  7 18 12 30 100  31 574  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Barella     20 ita  1 10 18  9 30 100  31 560  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Luis_Montes   30 mex  1  7 18 12 30 100  31 551  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jakob_J       26 swe  1 11 18  8 30 100  31 510  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Uros_Matic    27 srb  1 11 18  9 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Gnoukouri   21 civ  1 11 18  9 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Aydogdu     26 tur  1  8 18 12 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Durak       30 tur  1 10 18 10 30 100  31 500  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_T_L_Amani   19 civ  1 10 18 10 30 100  31 370  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Guédioura   31 alg  1 11 18  9 30 100  31 370  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Charisis    22 gre  1 11 18  9 30 100  31 370  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
S_Tsoukalas   29 gre  1  9 18 11 30 100  31 370  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Ryota_Oshima  24 jpn  1 11 18  9 30 100  31 370  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Marco_Medel   27 chi  1  8 18 11 30 100  31 340  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Konrad_Laimer 19 aut  1  8 18 11 30 100  28 332  46   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Andrés_Tello  20 col  1 11 18  8 30 100  31 324  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Teddy_Bishop  20 eng  1  9 18 10 30 100  31 317  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Rúben_Amorim  32 por  1 10 18  7 30 100 790 307 910   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Gartner     22 aut  1 11 18  8 30 100  31 297  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
L_Christensen 23 den  1 10 18 10 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Duelund     20 den  1  9 18 11 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
H_Belkebla    23 alg  1 10 18 10 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Androutsos  20 gre  1  9 18 11 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Furkan_Özcal  27 tur  1 10 18 10 30 100  31 240  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Andrew_Crofts 32 wal  1 10 18  7 30 100 958 218 958   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Abou_Diaby    30 fra  1 11 18  6 30 100 432 191 391   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Hjulsager   22 den  1  8 18 11 30 100  31 110  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
P_Billing     21 den  1 12 18  7 30 100  31 110  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Akimi_Barada  26 jpn  1 10 17  9 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Hassan_Yebda  33 alg  1  9 17 10 30 100  51 890  73   2   1  143   0   0   0   1   0   2   1   0   0   0   0 100
Toufik_Addadi 27 alg  1  8 17 11 30 100  32 877  10   2   0   83   0   0   0   1   1   0   0   0   5   0   1 100
N_Fujita      30 jpn  1 10 17  9 30 100  31 450  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K_Yamamoto    27 jpn  1 11 17  8 30 100  31 450  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_J_Hasegawa  28 jpn  1  9 17 10 30 100  31 450  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
W_Sneijder    32 ned  1  2 20 18 30 100  32 760  98   4   1  331   0   0   0   0   6   6   0   0   0   0   0 100
M_Arnautovic  27 aut  1  1 20 18 30 100 996 585 145   4   0  376   0   0   0   0   6  10   0   0   1   0   0 100
Quincy_Promes 25 ned  1  2 20 19 30 100  31 583 186   3   0  233   0   0   0   0   4   2   0   0   0   0   0 100
Marlos        29 ukr  1  3 20 19 30 100  31 558  58   2   0  188   0   0   0   0   4   8   0   0   0   0   0 100
J_Viera       27 esp  1  2 20 19 30 100  31 480  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Taison        29 bra  1  2 20 18 30 100  31 480  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Marlos        28 bra  1  2 20 18 30 100  31 480  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jeremain_Lens 29 ned  1  2 20 19 30 100  40 388 303   3   1  236   0   0   0   0   4   5   0   0   0   0   0 100
R_Boudebouz   27 alg  1  2 20 20 30 100  31 350  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Wilfried_Zaha 24 civ  1  2 20 20 30 100  58 350  31   2   0  135   0   0   0   1   0   0   0   0   0   0   0 100
Raúl_García   30 esp  1  2 20 19 30 100  31 250  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Adem_Ljajic   26 srb  1  2 20 19 30 100  35 199 117   3   0  288   1   0   0   0   1  10   2   1   0   0   0 100
Salomon_Kalou 32 civ  1  2 20 18 30 100  31 170  70   2   1  124   0   0   0   0   0   2   1   0   0   0   0 100
J_Montero     28 ecu  1  2 20 19 30 100  10 117  63   4   0  380   0   0   0   0  11   9   1   0   0   0   0 100
F_Belluschi   32 arg  1  2 20 19 30 100  31  80  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
K-P_Boateng   30 gha  1  2 20 18 30 100  31  80  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Nico_Lodeiro  28 uru  1  2 19 17 30 100  18 978  46   3   0  282   0   0   0   0   3   3   0   0   0   0   0 100
Kaká          35 bra  1  2 19 19 30 100  31 970  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Edison_Flores 23 per  1  2 19 16 30 100  31 960  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Lanzini     23 arg  1  2 19 17 30 100  31 920  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Yunus_Malli   25 tur  1  3 19 18 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Emre_Colak    26 tur  1  3 19 18 30 100  31 890  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Edin_Visca    27 bih  1  3 19 18 30 100  31 890  37   1   0   94   0   0   0   0   0   3   0   0   0   0   0 100
G_Ramirez     26 uru  1  1 19 17 30 100 988 876   3   1   0   65   0   0   0   0   1   0   0   0   5   0   0 100
J_Farfán      32 per  1  2 19 17 30 100  20 875  25   3   0  283   0   0   0   0   7   1   0   2   0   0   0 100
Blasczykowski 31 pol  1  2 19 18 30 100  34 836 189   2   0  194   0   0   0   1   7   5   0   0   0   0   0 100
J_Valdivia    33 chi  1  2 19 17 30 100  31 835 108   2   0  188   0   0   0   0   2   1   0   0   0   0   0 100
I_Afellay     31 ned  1  2 19 17 30 100  32 825  34   1   0   95   0   0   0   0   1   2   0   0   0   0   0 100
Y_Gourcuff    30 fra  1  2 19 18 30 100  31 814  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Vieirinha     31 por  1  2 19 18 30 100  31 800  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
A_Halilovic   20 cro  1  2 19 18 30 100  20 785 135   2   0  187   0   0   0   0   5  12   1   1   0   0   0 100
Gökhan_Töre   25 tur  1  2 19 19 30 100  26 778  70   2   0  192   0   0   0   0   6   4   1   0   2   0   0 100
Juan_Cazares  25 ecu  1  3 19 18 30 100  55 766 141   3   0  286   1   0   0   1   4   8   3   0   1   0   0 100
Senad_Lulic   31 bih  1  2 19 19 30 100  18 756  43   1   0   94   0   0   0   0   4   5   0   0   1   0   0 100
K_Fortounis   25 gre  1  2 19 19 30 100  20 744  21   2   0  189   0   0   0   0   2   1   0   0   0   0   0 100
C_Tello       25 esp  1  2 19 17 30 100  31 740  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Arroyo      30 ecu  1  3 19 17 30 100  31 740  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Marco_Fabián  27 mex  1  2 19 18 30 100  31 714  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Nacer_Chadli  27 bel  1  2 19 17 30 100  31 700  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
C_Sánchez     32 uru  1  2 19 18 30 100  18 693  57   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Pedro_León    30 esp  1  2 19 18 30 100  31 650  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Nadiem_Amiri  20 ger  1  2 19 17 30 100  31 640  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Serge_Gnabry  21 ger  1  2 19 18 30 100  31 620  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Mehmet_Ekici  27 tur  1  2 19 19 30 100  58 611  65   2   0  189   0   0   0   1   3   7   1   0   0   0   0 100
Alper_Potuk   26 tur  1  2 19 19 30 100  31 597  36   2   1  121   0   0   0   0   1   2   0   0   0   0   0 100
A_Townsend    25 eng  1  2 19 18 30 100  31 590  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Max_Gradel    29 civ  1  2 19 17 30 100  31 590  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Sofiane_Hanni 26 alg  1  2 19 19 30 100  31 590  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
V_Stocker     27 sui  1  2 19 17 30 100  31 564  73   1   0   93   0   0   0   0   0   0   0   0   0   0   0 100
J_Toornstra   28 ned  1  2 19 18 30 100  31 550  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
J_de_Guzmán   29 ned  1  2 19 18 30 100  31 550  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
N_Müller      29 ger  1  2 19 18 30 100  31 550  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Jay_Rodríguez 27 eng  1  2 19 18 30 100  31 550  31   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
M_Sabitzer    23 aut  1  2 19 18 30 100  20 522 130   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
T_Barnetta    31 sui  1  2 19 17 30 100  26 510  63   1   0   96   0   0   0   0   2   3   1   0   1   0   0 100
H_Kiyotake    27 jpn  1  3 19 18 30 100  28 498  68   3   0  286   0   0   0   0   6   3   1   1   1   0   0 100
Adnan_Januzaj 22 bel  1  2 19 17 30 100  31 497  66   0   0    0   0   0   0   0   0   0   0   0   0   0   0 100
Paolo_Hurtado 26 per  1  2 19 18 30 100  31 494  36   1   0   95   0   0   0   0   2   2   0   0   0   0   0 100
M_Sulejmani   28 srb  1  3 19 18 30 100  35 491 114   2   0  193   1   0   0   0   4   8   2   1   0   0   0 100
